time,p_x,p_des_x,p_y,p_des_y,p_z,p_des_z,q_1,q_des_1,tau_1,q_2,q_des_2,tau_2,q_3,q_des_3,tau_3,q_4,q_des_4,tau_4,q_5,q_des_5,tau_5,q_6,q_des_6,tau_6
16.86000000000093,0.32044454271215633,0.25,0.05101097843917361,0.0,0.05190894308202633,0.3,0.15070977807044983,0.048929113583151995,-6.642410183136672,-0.6536560654640198,-0.8838615988682756,-10.0,0.9499751329421997,0.387908862179448,-10.0,-0.7470486164093018,-2.0876619572881103,-10.0,2.0435500144958496,2.3054995674697025,9.548593938218335,-0.02454369328916073,-0.02473543956875801,-0.0055721468851131425
16.86500000000093,0.32044454271215633,0.25,0.05101097843917361,0.0,0.05190894308202633,0.3,0.15070977807044983,0.048929101072959974,-6.644954816559041,-0.6536560654640198,-0.8838616113789519,-10.0,0.9499751329421997,0.38790888059945616,-10.0,-0.7470486164093018,-2.08766199664213,-10.0,2.0435500144958496,2.3054994769158723,9.548593263518715,-0.02454369328916073,-0.02473543956875801,-0.005573105616511129
16.87000000000093,0.32044454271215633,0.25,0.05101097843917361,0.0,0.05190894308202633,0.3,0.15070977807044983,0.048929088699878755,-6.647499447956449,-0.6536560654640198,-0.883861623752046,-10.0,0.9499751329421997,0.38790889881664253,-10.0,-0.7470486164093018,-2.0876620355641857,-10.0,2.0435500144958496,2.3054993873552587,9.54859259535069,-0.02454369328916073,-0.02473543956875801,-0.005574064347909115
16.875000000000927,0.32044454271215633,0.25,0.05101097843917361,0.0,0.05190894308202633,0.3,0.15070977807044983,0.048929076462783286,-6.650044078946154,-0.6536560654640198,-0.8838616359896221,-10.0,0.9499751329421997,0.3879089168333607,-10.0,-0.7470486164093018,-2.0876620740592795,-10.0,2.0435500144958496,2.3054992987764247,9.548591934992654,-0.02454369328916073,-0.02473543956875801,-0.005575023079307101
16.880000000000926,0.32044454271215633,0.25,0.05101097843917361,0.0,0.05190894308202633,0.3,0.15070977807044983,0.048929064359985786,-6.652588709090834,-0.6536560654640198,-0.8838616480928966,-10.0,0.9499751329421997,0.38790893465177034,-10.0,-0.7470486164093018,-2.0876621121319543,-10.0,2.0435500144958496,2.305499211168911,9.548591281533888,-0.02454369328916073,-0.02473543956875801,-0.005575981810705087
16.885000000000925,0.32044454271215633,0.25,0.05101097843917361,0.0,0.05190894308202633,0.3,0.15070977807044983,0.048929052389977565,-6.655133339610219,-0.6536560654640198,-0.883861660063378,-10.0,0.9499751329421997,0.3879089522741104,-10.0,-0.7470486164093018,-2.0876621497869396,-10.0,2.0435500144958496,2.305499124521853,9.548590635304883,-0.02454369328916073,-0.02473543956875801,-0.005576940542103074
16.890000000000924,0.32044454271215633,0.25,0.05101097843917361,0.0,0.05190894308202633,0.3,0.15070977807044983,0.04892904055083468,-6.6576779666090475,-0.6536560654640198,-0.8838616719020548,-10.0,0.9499751329421997,0.3879089697025439,-10.0,-0.7470486164093018,-2.087662187028795,-10.0,2.0435500144958496,2.3054990388247623,9.548589996193337,-0.02454369328916073,-0.02473543956875801,-0.00557789927350106
16.895000000000923,0.32044454271215633,0.25,0.05101097843917361,0.0,0.05190894308202633,0.3,0.15070977807044983,0.048929028842050686,-6.6602225945416755,-0.6536560654640198,-0.8838616836113117,-10.0,0.9499751329421997,0.38790898693921044,-10.0,-0.7470486164093018,-2.087662223862065,-10.0,2.0435500144958496,2.305498954067244,9.548589364697094,-0.02454369328916073,-0.02473543956875801,-0.005578858004899046
16.900000000000922,0.32044454271215633,0.25,0.05101097843917361,0.0,0.05190894308202633,0.3,0.15070977807044983,0.04892901726153435,-6.662767221672433,-0.6536560654640198,-0.8838616951918269,-10.0,0.9499751329421997,0.387909003986151,-10.0,-0.7470486164093018,-2.087662260291097,-10.0,2.0435500144958496,2.3054988702393766,9.54858873965776,-0.02454369328916073,-0.02473543956875801,-0.005579816736297033
16.90500000000092,0.3204534631072166,0.25,0.0510111436442777,0.0,0.051935276632448624,0.3,0.15070977807044983,0.048929005807843054,-6.665311846664722,-0.6536560654640198,-0.8838617066450506,-10.0,0.9499751329421997,0.3879090208455306,-10.0,-0.7472403645515442,-2.08766229632041,-10.0,2.0434701442718506,2.30549878733067,9.55058487688094,-0.02454369328916073,-0.02473543956875801,-0.0055807754676950195
16.91000000000092,0.3204534631072166,0.25,0.0510111436442777,0.0,0.051935276632448624,0.3,0.15070977807044983,0.04892899448003102,-6.667856471540367,-0.6536560654640198,-0.8838617179728682,-10.0,0.9499751329421997,0.3879090375194469,-10.0,-0.7472403645515442,-2.0876623319544567,-10.0,2.0434701442718506,2.3054987053309266,9.55058426496013,-0.02454369328916073,-0.02473543956875801,-0.005581734199093006
16.91500000000092,0.3204534631072166,0.25,0.0510111436442777,0.0,0.051935276632448624,0.3,0.15070977807044983,0.04892898327644277,-6.670401095395379,-0.6536560654640198,-0.8838617291764603,-10.0,0.9499751329421997,0.3879090540099886,-10.0,-0.7472403645515442,-2.087662367197692,-10.0,2.0434701442718506,2.3054986242299784,9.550583660339415,-0.02454369328916073,-0.02473543956875801,-0.005582692930490992
16.92000000000092,0.3204534631072166,0.25,0.0510111436442777,0.0,0.051935276632448624,0.3,0.15070977807044983,0.04892897219576822,-6.6729457177253995,-0.6536560654640198,-0.883861740257139,-10.0,0.9499751329421997,0.3879090703191092,-10.0,-0.7472403645515442,-2.0876624020542334,-10.0,2.0434701442718506,2.3054985440183446,9.550583062366641,-0.02454369328916073,-0.02473543956875801,-0.005583651661888978
16.925000000000917,0.3204534631072166,0.25,0.0510111436442777,0.0,0.051935276632448624,0.3,0.15070977807044983,0.048928961236895045,-6.675490340564592,-0.6536560654640198,-0.8838617512164854,-10.0,0.9499751329421997,0.38790908644881444,-10.0,-0.7472403645515442,-2.0876624365283014,-10.0,2.0434701442718506,2.3054984646862846,9.550582470782235,-0.02454369328916073,-0.02473543956875801,-0.005584610393286965
16.930000000000916,0.3204534631072166,0.25,0.0510111436442777,0.0,0.051935276632448624,0.3,0.15070977807044983,0.048928950397999216,-6.678034961909501,-0.6536560654640198,-0.8838617620553829,-10.0,0.9499751329421997,0.3879091024011081,-10.0,-0.7472403645515442,-2.087662470624157,-10.0,2.0434701442718506,2.305498386224048,9.550581885727055,-0.02454369328916073,-0.02473543956875801,-0.005585569124684951
16.935000000000915,0.3204534631072166,0.25,0.0510111436442777,0.0,0.051935276632448624,0.3,0.15070977807044983,0.04892893967799722,-6.680579582414017,-0.6536560654640198,-0.8838617727753868,-10.0,0.9499751329421997,0.38790911817794516,-10.0,-0.7472403645515442,-2.08766250434594,-10.0,2.0434701442718506,2.3054983086221243,9.550581307186466,-0.02454369328916073,-0.02473543956875801,-0.005586527856082937
16.940000000000914,0.3204534631072166,0.25,0.0510111436442777,0.0,0.051935276632448624,0.3,0.15070977807044983,0.04892892907558642,-6.683124202026416,-0.6536560654640198,-0.8838617833778035,-10.0,0.9499751329421997,0.3879091337812487,-10.0,-0.7472403645515442,-2.087662537697761,-10.0,2.0434701442718506,2.305498231871143,9.550580735176194,-0.02454369328916073,-0.02473543956875801,-0.005587486587480924
16.945000000000913,0.3204534631072166,0.25,0.0510111436442777,0.0,0.051935276632448624,0.3,0.15070977807044983,0.048928918589500235,-6.685668822389946,-0.6536560654640198,-0.8838617938638931,-10.0,0.9499751329421997,0.38790914921291986,-10.0,-0.7472403645515442,-2.087662570683571,-10.0,2.0434701442718506,2.305498155961889,9.550580168479264,-0.02454369328916073,-0.02473543956875801,-0.00558844531887891
16.950000000000912,0.3204534631072166,0.25,0.0510111436442777,0.0,0.051935276632448624,0.3,0.15070977807044983,0.048928908217902245,-6.68821343902966,-0.6536560654640198,-0.8838618042345584,-10.0,0.9499751329421997,0.3879091644749721,-10.0,-0.7472403645515442,-2.0876626033076944,-10.0,2.0434701442718506,2.3054980808845316,9.550579609271317,-0.02454369328916073,-0.02473543956875801,-0.0055894040502768964
16.95500000000091,0.3204534631072166,0.25,0.0510111436442777,0.0,0.051935276632448624,0.3,0.15070977807044983,0.04892889796057944,-6.690758056211038,-0.6536560654640198,-0.8838618144918912,-10.0,0.9499751329421997,0.3879091795691169,-10.0,-0.7472403645515442,-2.0876626355737438,-10.0,2.0434701442718506,2.305498006630753,9.55057905604627,-0.02454369328916073,-0.02473543956875801,-0.005590362781674883
16.96000000000091,0.3204534631072166,0.25,0.0510111436442777,0.0,0.051935276632448624,0.3,0.15070977807044983,0.04892888781579745,-6.693302672151503,-0.6536560654640198,-0.8838618246366833,-10.0,0.9499751329421997,0.38790919449723066,-10.0,-0.7472403645515442,-2.08766266748569,-10.0,2.0434701442718506,2.305497933191424,9.550578508059234,-0.02454369328916073,-0.02473543956875801,-0.005591321513072869
16.96500000000091,0.3204534631072166,0.25,0.0510111436442777,0.0,0.051935276632448624,0.3,0.15070977807044983,0.048928877782482304,-6.69584728768265,-0.6536560654640198,-0.8838618346704734,-10.0,0.9499751329421997,0.38790920926125233,-10.0,-0.7472403645515442,-2.0876626990476397,-10.0,2.0434701442718506,2.3054978605570926,9.550577967216363,-0.02454369328916073,-0.02473543956875801,-0.005592280244470856
16.97000000000091,0.3204534631072166,0.25,0.0510111436442777,0.0,0.051935276632448624,0.3,0.15070977807044983,0.0489288678592774,-6.698391903309048,-0.6536560654640198,-0.8838618445941513,-10.0,0.9499751329421997,0.38790922386284926,-10.0,-0.7472403645515442,-2.0876627302631294,-10.0,2.0434701442718506,2.305497788719646,9.550577431481095,-0.02454369328916073,-0.02473543956875801,-0.005593238975868842
16.975000000000907,0.3204534631072166,0.25,0.0510111436442777,0.0,0.051935276632448624,0.3,0.15070977807044983,0.048928858044664306,-6.700936518267401,-0.6536560654640198,-0.8838618544087686,-10.0,0.9499751329421997,0.3879092383039205,-10.0,-0.7472403645515442,-2.0876627611361975,-10.0,2.0434701442718506,2.305497717669825,9.550576901262826,-0.02454369328916073,-0.02473543956875801,-0.005594197707266828
16.980000000000906,0.3204534631072166,0.25,0.0510111436442777,0.0,0.051935276632448624,0.3,0.15070977807044983,0.04892884833741793,-6.703481131086871,-0.6536560654640198,-0.8838618641155483,-10.0,0.9499751329421997,0.38790925258628284,-10.0,-0.7472403645515442,-2.0876627916706996,-10.0,2.0434701442718506,2.305497647398771,9.550576377207898,-0.02454369328916073,-0.02473543956875801,-0.005595156438664815
16.985000000000905,0.3204534631072166,0.25,0.0510111436442777,0.0,0.051935276632448624,0.3,0.15070977807044983,0.048928838736855024,-6.706025743206355,-0.6536560654640198,-0.883861873716116,-10.0,0.9499751329421997,0.3879092667116412,-10.0,-0.7472403645515442,-2.087662821870268,-10.0,2.0434701442718506,2.305497577898168,9.550575858641004,-0.02454369328916073,-0.02473543956875801,-0.005596115170062801
16.990000000000904,0.3204534631072166,0.25,0.0510111436442777,0.0,0.051935276632448624,0.3,0.15070977807044983,0.04892882924178725,-6.708570355074665,-0.6536560654640198,-0.8838618832116567,-10.0,0.9499751329421997,0.38790928068176406,-10.0,-0.7472403645515442,-2.087662851738629,-10.0,2.0434701442718506,2.3054975091594074,9.550575346448785,-0.02454369328916073,-0.02473543956875801,-0.005597073901460787
16.995000000000903,0.3204534631072166,0.25,0.0510111436442777,0.0,0.051935276632448624,0.3,0.15070977807044983,0.04892881985088202,-6.711114966339876,-0.6536560654640198,-0.8838618926030313,-10.0,0.9499751329421997,0.3879092944982754,-10.0,-0.7472403645515442,-2.0876628812792357,-10.0,2.0434701442718506,2.3054974411745697,9.550574839361783,-0.02454369328916073,-0.02473543956875801,-0.005598032632858773
17.000000000000902,0.3204534631072166,0.25,0.0510111436442777,0.0,0.051935276632448624,0.3,0.15070977807044983,0.04892881056295054,-6.713659576653113,-0.6536560654640198,-0.883861901891428,-10.0,0.9499751329421997,0.3879093081629362,-10.0,-0.7472403645515442,-2.087662910495829,-10.0,2.0434701442718506,2.305497373935066,9.550574338733542,-0.02454369328916073,-0.02473543956875801,-0.0055989913642567595
17.0050000000009,0.32046228164076285,0.25,0.05101192280107077,9.339878906250002e-09,0.05196161216407603,0.3,0.15070977807044983,0.048928801376944664,-6.716049426505394,-0.653654158115387,-0.8838619110778947,-10.0,0.9499751329421997,0.38790932167731107,-10.0,-0.7474321126937866,-2.0876629393916977,-10.0,2.0433902740478516,2.3054973074332867,9.563964539181182,-0.02454369328916073,-0.02473543956875801,-0.0055999500956547465
17.0100000000009,0.32046228164076285,0.25,0.05101192280107077,7.443862500000001e-08,0.05196161216407603,0.3,0.15070977807044983,0.048928847563083536,-6.7181273066724545,-0.653654158115387,-0.8838618648912786,-10.0,0.9499751329421997,0.38790933747752443,-10.0,-0.7474321126937866,-2.0876629737280767,-10.0,2.0433902740478516,2.305497229406621,9.563904947197113,-0.02454369328916073,-0.02473543956875801,-0.005600908827052733
17.0150000000009,0.32046228164076285,0.25,0.05101192280107077,2.5028588671874997e-07,0.05196161216407603,0.3,0.15070977807044983,0.04892905974766886,-6.7198940596567445,-0.653654158115387,-0.8838616527066865,-10.0,0.9499751329421997,0.3879093604337219,-10.0,-0.7474321126937866,-2.0876630249905173,-10.0,2.0433902740478516,2.305497115354132,9.563806032152065,-0.02454369328916073,-0.02473543956875801,-0.005601867558450719
17.0200000000009,0.32046228164076285,0.25,0.05101192280107077,5.910360000000001e-07,0.05196161216407603,0.3,0.15070977807044983,0.04892954667425075,-6.721350521295262,-0.653654158115387,-0.8838611657801003,-10.0,0.9499751329421997,0.3879093953247394,-10.0,-0.7474321126937866,-2.0876631043852756,-10.0,2.0433902740478516,2.30549694126181,9.563667959032168,-0.02454369328916073,-0.02473543956875801,-0.005602826289848706
17.025000000000897,0.32046228164076285,0.25,0.05101192280107077,1.1500122070312501e-06,0.05196161216407603,0.3,0.15070977807044983,0.04893041523193375,-6.7224975262014866,-0.653654158115387,-0.8838602972224119,-10.0,0.9499751329421997,0.38790944683957984,-10.0,-0.7474321126937866,-2.08766322284544,-10.0,2.0433902740478516,2.3054966835939807,9.563490892820303,-0.02454369328916073,-0.02473543956875801,-0.005603785021246692
17.030000000000896,0.32046228164076285,0.25,0.05101192280107077,1.9797108749999996e-06,0.05196161216407603,0.3,0.15070977807044983,0.04893177048135154,-6.72333590961261,-0.653654158115387,-0.8838589419729885,-10.0,0.9499751329421997,0.38790951957883407,-10.0,-0.7474321126937866,-2.08766339103493,-10.0,2.0433902740478516,2.3054963192858287,9.563274995802978,-0.02454369328916073,-0.02473543956875801,-0.005604743752644678
17.035000000000895,0.32046228164076285,0.25,0.05101192280107077,3.1318057148437507e-06,0.05196161216407603,0.3,0.15070977807044983,0.04893371567962715,-6.7238665085482445,-0.653654158115387,-0.8838569967747046,-10.0,0.9499751329421997,0.3879096180565637,-10.0,-0.7474321126937866,-2.0876636193517117,-10.0,2.0433902740478516,2.3054958257343556,9.563020429233859,-0.02454369328916073,-0.02473543956875801,-0.005605702484042664
17.040000000000894,0.32046228164076285,0.25,0.05101192280107077,4.657152000000001e-06,0.05196161216407603,0.3,0.15070977807044983,0.04893635230457887,-6.7240901618618025,-0.653654158115387,-0.8838543601497506,-10.0,0.9499751329421997,0.38790974670209477,-10.0,-0.7474321126937866,-2.0876639179290253,-10.0,2.0433902740478516,2.3054951807905186,9.562727354330365,-0.02454369328916073,-0.02473543956875801,-0.00560666121544065
17.045000000000893,0.32046228164076285,0.25,0.05101192280107077,6.605790785156249e-06,0.05196161216407603,0.3,0.15070977807044983,0.04893978007857792,-6.724007719142486,-0.653654158115387,-0.8838509323766802,-10.0,0.9499751329421997,0.3879099098617889,-10.0,-0.7474321126937866,-2.087664296635066,-10.0,2.0433902740478516,2.3054943627521145,9.562395924926697,-0.02454369328916073,-0.02473543956875801,-0.005607619946838637
17.050000000000892,0.32046228164076285,0.25,0.05101192280107077,9.026953125000001e-06,0.05196161216407603,0.3,0.15070977807044983,0.04894409698890166,-6.7236200303131,-0.653654158115387,-0.8838466154668122,-10.0,0.9499751329421997,0.3879101118018427,-10.0,-0.7474321126937866,-2.0876647650733644,-10.0,2.0433902740478516,2.305493350352183,9.562026295203847,-0.02454369328916073,-0.02473543956875801,-0.0056085786782366235
17.05500000000089,0.32046228164076285,0.25,0.05101192280107077,1.1969064292968749e-05,0.05196161216407603,0.3,0.15070977807044983,0.04894939931152665,-6.722927954679213,-0.653654158115387,-0.88384131314417,-10.0,0.9499751329421997,0.38791035671019775,-10.0,-0.7474321126937866,-2.087665332579779,-10.0,2.0433902740478516,2.305492122752424,9.561618614120748,-0.02454369328916073,-0.02473543956875801,-0.00560953740963461
17.06000000000089,0.32046228164076285,0.25,0.05101192280107077,1.5479747999999998e-05,0.05196161216407603,0.3,0.15070977807044983,0.04895578163136516,-6.721932362588184,-0.653654158115387,-0.8838349308243156,-10.0,0.9499751329421997,0.3879106486992214,-10.0,-0.7474321126937866,-2.08766600822014,-10.0,2.0433902740478516,2.305490659533234,9.5611730272593,-0.02454369328916073,-0.02473543956875801,-0.005610496141032597
17.06500000000089,0.32046228164076285,0.25,0.05101192280107077,1.9605830613281253e-05,0.05196161216407603,0.3,0.15070977807044983,0.04896333686163526,-6.720634129270628,-0.653654158115387,-0.8838273755930943,-10.0,0.9499751329421997,0.3879109918082565,-10.0,-0.7474321126937866,-2.087666800785943,-10.0,2.0433902740478516,2.3054889406850556,9.560689674581642,-0.02454369328916073,-0.02473543956875801,-0.005611454872430583
17.07000000000089,0.32046228164076285,0.25,0.05101192280107077,2.4393345375000004e-05,0.05196161216407603,0.3,0.15070977807044983,0.04897215626516857,-6.7190341472893715,-0.653654158115387,-0.8838185561890846,-10.0,0.9499751329421997,0.38791139000647934,-10.0,-0.7474321126937866,-2.0876677187901187,-10.0,2.0433902740478516,2.305486946598456,9.56016869030476,-0.02454369328916073,-0.02473543956875801,-0.005612413603828569
