time,p_x,p_des_x,p_y,p_des_y,p_z,p_des_z,q_1,q_des_1,tau_1,q_2,q_des_2,tau_2,q_3,q_des_3,tau_3,q_4,q_des_4,tau_4,q_5,q_des_5,tau_5,q_6,q_des_6,tau_6
23.119999999999685,0.2938901739746089,0.25,-0.05321096818205408,-0.06,0.26552167852171676,0.24990148672,-0.059821415692567825,-0.08013204925952194,0.8138361097670375,-0.8876111507415771,-0.9553735616894149,-10.0,0.6120391488075256,0.6690907418977972,-0.6886864449979004,-1.8271628618240356,-2.0694609388956215,-1.909452667507031,1.8975023031234741,2.3245625055386006,1.1200495660381673,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
23.124999999999684,0.2938901739746089,0.25,-0.05321096818205408,-0.06,0.26552167852171676,0.24988908767700196,-0.059821415692567825,-0.08013132023028946,0.8157722091161945,-0.8876111507415771,-0.9553728326602035,-10.0,0.6120391488075256,0.6691242790938983,-0.6512977947789587,-1.8271628618240356,-2.0694601978811624,-1.9089418118575852,1.8975023031234741,2.3245682022601213,1.1212450811687047,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
23.129999999999683,0.2938901739746089,0.25,-0.05321096818205408,-0.06,0.26552167852171676,0.2498757273815625,-0.059821415692567825,-0.08013049643551973,0.8177817114834554,-0.8876111507415771,-0.9553720088659845,-10.0,0.6120391488075256,0.6691606805043857,-0.612468123705054,-1.8271628618240356,-2.069459285520803,-1.908411406859429,1.8975023031234741,2.3245746412125756,1.1224800155866985,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
23.134999999999682,0.2938901739746089,0.25,-0.05321096818205408,-0.06,0.26552167852171676,0.2498613757449121,-0.059821415692567825,-0.08012957407664355,0.8198650028739705,-0.8876111507415771,-0.9553710865071117,-10.0,0.6120391488075256,0.6692000701402704,-0.5721895431228186,-1.8271628618240356,-2.0694581949989854,-1.9078611836074373,1.8975023031234741,2.3245818521777415,1.123754432444123,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
23.13999999999968,0.2938901739746089,0.25,-0.05321096818205408,-0.06,0.26552167852171676,0.24984600329,-0.059821415692567825,-0.08012854937460545,0.8220224007887396,-0.8876111507415771,-0.9553700618041644,-10.0,0.6120391488075256,0.6692425716765643,-0.5304546915192558,-1.8271628618240356,-2.069456919479528,-1.9072908660740255,1.8975023031234741,2.3245898647860166,1.1250683817997755,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
23.14499999999968,0.29385835609356,0.25,-0.053419587602609314,-0.06,0.2649706715165401,0.2498295811479785,-0.0564044751226902,-0.08012741857142994,-1.8549790352765632,-0.8915170431137085,-0.955368931001435,-10.0,0.6145414710044861,0.6692883083789508,-2.4471922581174104,-1.8271628618240356,-2.0694554521045228,-1.9067001454810022,1.8982213735580444,2.3245987084970756,1.1014088747675146,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
23.14999999999968,0.29385835609356,0.25,-0.053419587602609314,-0.06,0.2649706715165401,0.2498120810546875,-0.0564044751226902,-0.08012617793551188,-1.8526742656354305,-0.8915170431137085,-0.9553676903659732,-10.0,0.6145414710044861,0.6693374030323832,-2.4025249844986547,-1.8271628618240356,-2.069453785991902,-1.9060887263597053,1.8982213735580444,2.324608412583102,1.1028020324020522,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
23.154999999999678,0.29385835609356,0.25,-0.053419587602609314,-0.06,0.2649706715165401,0.24979347534713867,-0.0564044751226902,-0.08012482376178212,-1.8502950587747122,-0.8915170431137085,-0.9553663361922602,-10.0,0.6145414710044861,0.6693899778728555,-2.3563825035370627,-1.8271628618240356,-2.069451914233852,-1.9054562834551163,1.8982213735580444,2.3246190061101304,1.104234835097123,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
23.159999999999677,0.29385835609356,0.25,-0.053419587602609314,-0.06,0.2649706715165401,0.24977373696,-0.0564044751226902,-0.08012335237378028,-1.8478413876133555,-0.8915170431137085,-0.9553648648043153,-10.0,0.6145414710044861,0.6694461545209365,-2.3087594813608368,-1.8271628618240356,-2.0694498298940793,-1.9048024956925405,1.8982213735580444,2.324630517922064,1.1057072787355322,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
23.164999999999676,0.29385835609356,0.25,-0.053419587602609314,-0.06,0.2649706715165401,0.24975283942208007,-0.0564044751226902,-0.08012176012636378,-1.8453132492530804,-0.8915170431137085,-0.9553632725574719,-10.0,0.6145414710044861,0.6695060539181429,-2.2596510902984557,-1.8271628618240356,-2.069447526005549,-1.9041270202037461,1.8982213735580444,2.324642976623437,1.1072193580916876,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
23.169999999999675,0.29385835609356,0.25,-0.053419587602609314,-0.06,0.2649706715165401,0.2497307568528125,-0.0564044751226902,-0.08012004340823241,-1.8427105558987353,-0.8915170431137085,-0.9553615558399361,-10.0,0.6145414710044861,0.6695697962652779,-2.2090529972391417,-1.8271628618240356,-2.0694449955675025,-1.903429498096199,1.8982213735580444,2.32465641056365,1.108771063452882,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
23.174999999999674,0.29385835609356,0.25,-0.053419587602609314,-0.06,0.2649706715165401,0.24970746395874024,-0.0564044751226902,-0.08011819864336998,-1.8400332693406973,-0.8915170431137085,-0.9553597110751885,-10.0,0.6145414710044861,0.669637500962795,-2.1569613452642624,-1.8271628618240356,-2.0694422315420744,-1.902709556510315,1.8982213735580444,2.324670847822328,1.1103623739209434,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
23.179999999999673,0.29385835609356,0.25,-0.053419587602609314,-0.06,0.2649706715165401,0.24968293603,-0.0564044751226902,-0.08011622229266384,-1.8372813542212239,-0.8915170431137085,-0.9553577347240527,-10.0,0.6145414710044861,0.6697092865532669,-2.1033727105694906,-1.8271628618240356,-2.0694392268506485,-1.9019668243138463,1.8982213735580444,2.3246863161952493,1.111993233065074,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
23.184999999999672,0.29385835609356,0.25,-0.053419587602609314,-0.06,0.2649706715165401,0.24965714893680663,-0.0564044751226902,-0.08011411085528462,-1.8344551342918018,-0.8915170431137085,-0.9553556232873073,-10.0,0.6145414710044861,0.669785270666426,-2.0482841619347303,-1.8271628618240356,-2.069435974370676,-1.9012008998688312,1.8982213735580444,2.3247028431789807,1.1136635997282385,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
23.18999999999967,0.29385835609356,0.25,-0.053419587602609314,-0.06,0.2649706715165401,0.2496300791259375,-0.0564044751226902,-0.08011186087284754,-1.8315543701257235,-0.8915170431137085,-0.9553533733048752,-10.0,0.6145414710044861,0.6698655699656116,-1.991693227658991,-1.8271628618240356,-2.0694324669314828,-1.9004113684911301,1.8982213735580444,2.324720455958147,1.1153734169038065,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
23.19499999999967,0.29385835609356,0.25,-0.053419587602609314,-0.06,0.2649706715165401,0.24960170361721679,-0.0564044751226902,-0.08010946892825498,-1.8285793347304962,-0.8915170431137085,-0.9553509813602876,-10.0,0.6145414710044861,0.6699503000962566,-1.933597845008764,-1.8271628618240356,-2.0694286973099434,-1.8995978171041488,1.8982213735580444,2.3247391813928155,1.1171225976238581,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
23.19999999999967,0.29385835609356,0.25,-0.053419587602609314,-0.06,0.2649706715165401,0.249572,-0.0564044751226902,-0.0801069316489155,-1.8255301507415567,-0.8915170431137085,-0.9553484440810203,-10.0,0.6145414710044861,0.6700395756366903,-1.8739964335161634,-1.8271628618240356,-2.069424658226692,-1.89875979687743,1.8982213735580444,2.324759046004957,1.1189110695251712,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
23.204999999999668,0.29385835609356,0.25,-0.053419587602609314,-0.06,0.2649706715165401,0.2495409464296582,-0.0564044751226902,-0.08010424570822566,-1.8224068569115506,-0.8915170431137085,-0.9553457581399121,-10.0,0.6145414710044861,0.6701335100501844,-1.8128878169147544,-1.8271628618240356,-2.069420342341158,-1.8978968614953189,1.8982213735580444,2.324780075967388,1.1207387286129453,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
23.209999999999667,0.29385835609356,0.25,-0.053419587602609314,-0.06,0.2649706715165401,0.2495085216240625,-0.0564044751226902,-0.08010140782608419,-1.819209827176893,-0.8915170431137085,-0.9553429202578587,-10.0,0.6145414710044861,0.6702322156392668,-1.750271258604931,-1.8271628618240356,-2.0694157422472537,-1.8970085391700273,1.8982213735580444,2.3248022970915767,1.1226054718465228,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
23.214999999999666,0.29385835609356,0.25,-0.053419587602609314,-0.06,0.2649706715165401,0.24947470486006837,-0.0564044751226902,-0.08009841477207841,-1.8159390513122355,-0.8915170431137085,-0.9553399272034638,-10.0,0.6145414710044861,0.6703358035014874,-1.6861464420297425,-1.8271628618240356,-2.069410850468402,-1.8960943492028353,1.8982213735580444,2.324825734816841,1.124511180911976,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
23.219999999999665,0.29385835609356,0.25,-0.053419587602609314,-0.06,0.2649706715165401,0.24943947597,-0.0564044751226902,-0.08009526336496359,-1.812594918343179,-0.8915170431137085,-0.9553367757963991,-10.0,0.6145414710044861,0.670444383487001,-1.6205134859050503,-1.8271628618240356,-2.0694056594527206,-1.8951537818050106,1.8982213735580444,2.324850414199636,1.1264557444841259,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
23.224999999999664,0.29385835609356,0.25,-0.053419587602609314,-0.06,0.2649706715165401,0.24940281533813477,-0.0564044751226902,-0.08009195047547536,-1.8091775901181197,-0.8915170431137085,-0.955333462906974,-10.0,0.6145414710044861,0.6705580641573932,-1.5533728421724833,-1.8271628618240356,-2.0694001615674473,-1.894186349077163,1.8982213735580444,2.324876359904603,1.1284389873386322,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
23.229999999999663,0.29385835609356,0.25,-0.053419587602609314,-0.06,0.2649706715165401,0.2493647038971875,-0.0564044751226902,-0.08008847302679636,-1.8056874484475651,-0.8915170431137085,-0.9553299854589415,-10.0,0.6145414710044861,0.6706769527472871,-1.4847254821345466,-1.8271628618240356,-2.0693943490949587,-1.8931914911058252,1.8982213735580444,2.32490359619196,1.1304608062608104,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
23.234999999999662,0.29385835609356,0.25,-0.053419587602609314,-0.06,0.2649706715165401,0.24932512312479493,-0.0564044751226902,-0.08008482799672206,-1.8021246242236613,-0.8915170431137085,-0.9553263404289251,-10.0,0.6145414710044861,0.6708011551256801,-1.414572675785732,-1.8271628618240356,-2.069388214226057,-1.8921686823925707,1.8982213735580444,2.324932146911672,1.1325210169830857,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
23.23999999999966,0.29385835609356,0.25,-0.053419587602609314,-0.06,0.2649706715165401,0.24928405504,-0.0564044751226902,-0.08008101241735613,-1.798489534070841,-0.8915170431137085,-0.9553225248496166,-10.0,0.6145414710044861,0.6709307757603835,-1.34291611423847,-1.8271628618240356,-2.0693817490555264,-1.891117365369582,1.8982213735580444,2.324962035492478,1.1346194509433847,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
23.24499999999966,0.2936855764634802,0.25,-0.05455934234344219,-0.06,0.2643542528732426,0.24924148219973633,-0.05580621957778931,-0.08007702337714925,0.7880886738283204,-0.8958121538162231,-0.9553185358099969,-10.0,0.6173965930938721,0.6710659176833558,-0.9992060457833309,-1.8271628618240356,-2.069374945576795,-1.8900369563409152,1.8983811140060425,2.3249932849333885,1.162014883444554,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
23.24999999999966,0.2936855764634802,0.25,-0.05455934234344219,-0.06,0.2643542528732426,0.2491973876953125,-0.05580621957778931,-0.08007285802267271,0.7918656352893025,-0.8958121538162231,-0.955314370455479,-10.0,0.6173965930938721,0.6712066824571912,-0.9245487629461655,-1.8271628618240356,-2.0693677956760546,-1.8889268676251287,1.8983811140060425,2.3250259177963932,1.1641892396473672,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
23.254999999999658,0.2936855764634802,0.25,-0.05455934234344219,-0.06,0.2643542528732426,0.24915175514889648,-0.05580621957778931,-0.08006851355790465,0.7957137020502509,-0.8958121538162231,-0.9553100259907369,-10.0,0.6173965930938721,0.6713531701433277,-0.8483951040413915,-1.8271628618240356,-2.0693602911268854,-1.887786498841824,1.8983811140060425,2.325059956198585,1.16640125984493,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
23.259999999999657,0.2936855764634802,0.25,-0.05455934234344219,-0.06,0.2643542528732426,0.24910456871,-0.05580621957778931,-0.08006398724657708,0.7996325202951562,-0.8958121538162231,-0.9553054996794083,-10.0,0.6173965930938721,0.6715054792716564,-0.7707482737016011,-1.8271628618240356,-2.069352423584957,-1.8866152282570203,1.8983811140060425,2.3250954218043978,1.1686507392845948,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
23.264999999999656,0.2936855764634802,0.25,-0.05455934234344219,-0.06,0.2643542528732426,0.2490558130519629,-0.05580621957778931,-0.08005927641261303,0.8036217023599503,-0.8958121538162231,-0.9553007888454834,-10.0,0.6173965930938721,0.6716637068112848,-0.6916118646824527,-1.8271628618240356,-2.0693441845824188,-1.8854124069859672,1.8983811140060425,2.325132335818771,1.170937481191852,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
23.269999999999655,0.2936855764634802,0.25,-0.05455934234344219,-0.06,0.2643542528732426,0.2490054733684375,-0.05580621957778931,-0.08005437844068894,0.8076806494030917,-0.8958121538162231,-0.9552958908741287,-10.0,0.6173965930938721,0.6718279481422228,-0.6109897461806062,-1.8271628618240356,-2.069335565521759,-1.8841774103722306,1.8983811140060425,2.325170718981952,1.173261227533815,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
23.274999999999654,0.2936855764634802,0.25,-0.05455934234344219,-0.06,0.2643542528732426,0.24895353536987305,-0.05580621957778931,-0.08004929077839701,0.8118091024674268,-0.8958121538162231,-0.9552908032118849,-10.0,0.6173965930938721,0.6719982970294734,-0.5288862402173713,-1.8271628618240356,-2.0693265576714808,-1.882909550158388,1.8983811140060425,2.325210591560645,1.1756217748699447,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
23.279999999999653,0.2936855764634802,0.25,-0.05455934234344219,-0.06,0.2643542528732426,0.24889998528,-0.05580621957778931,-0.08004401093517392,0.8160064240374671,-0.8958121538162231,-0.9552855233686827,-10.0,0.6173965930938721,0.6721748455969008,-0.4453059463601914,-1.8271628618240356,-2.0693171521595177,-1.8816081588346982,1.8983811140060425,2.3252519733444386,1.1780188675984267,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
23.284999999999652,0.2936855764634802,0.25,-0.05455934234344219,-0.06,0.2643542528732426,0.24884480983231444,-0.05580621957778931,-0.08003853648443546,0.8202722049735192,-0.8958121538162231,-0.9552800489175016,-10.0,0.6173965930938721,0.6723576843032638,-0.36025381551714464,-1.8271628618240356,-2.069307339968365,-1.8802725477943252,1.8983811140060425,2.3252948836391587,1.1804522463606162,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
23.28999999999965,0.2936855764634802,0.25,-0.05455934234344219,-0.06,0.2643542528732426,0.2487879962665625,-0.05580621957778931,-0.08003286506341656,0.8246058367949107,-0.8958121538162231,-0.9552743774960838,-10.0,0.6173965930938721,0.6725469019192928,-0.27373518661459695,-1.8271628618240356,-2.069297111929909,-1.8789019893331123,1.8983811140060425,2.325339341260991,1.182921677903158,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
23.29499999999965,0.2936855764634802,0.25,-0.05455934234344219,-0.06,0.2643542528732426,0.2487295323252246,-0.05580621957778931,-0.08002699437459516,0.829006979557704,-0.8958121538162231,-0.9552685068062956,-10.0,0.6173965930938721,0.6727425855050824,-0.18575567043208618,-1.8271628618240356,-2.069286458719196,-1.8774957753057997,1.8983811140060425,2.3253853645335547,1.185426878024339,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
23.29999999999965,0.2936855764634802,0.25,-0.05455934234344219,-0.06,0.2643542528732426,0.24866940625,-0.05580621957778931,-0.08002092218456887,0.833474654582071,-0.8958121538162231,-0.9552624346168611,-10.0,0.6173965930938721,0.6729448203895843,-0.09632122261323683,-1.8271628618240356,-2.0692753708498453,-1.8760531670256997,1.8983811140060425,2.3254329712819595,1.1879675722875946,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
23.304999999999648,0.2936855764634802,0.25,-0.05455934234344219,-0.06,0.2643542528732426,0.24860760677829102,-0.05580621957778931,-0.08001464632832744,0.8380087695278693,-0.8958121538162231,-0.9552561587601728,-10.0,0.6173965930938721,0.6731536901506929,-0.005438120979522232,-1.8271628618240356,-2.0692638386687436,-1.874573423665801,1.8983811140060425,2.325482178828609,1.1905434689834316,0.0028762139845639467,0.0028762139845639467,7.1020221736136236e-12
