time,p_x,p_des_x,p_y,p_des_y,p_z,p_des_z,q_1,q_des_1,tau_1,q_2,q_des_2,tau_2,q_3,q_des_3,tau_3,q_4,q_des_4,tau_4,q_5,q_des_5,tau_5,q_6,q_des_6,tau_6
19.09999999999968,0.27996791728262904,0.28,-0.015608001322164644,-0.039953675,0.25976657620869315,0.3,-0.05536520108580589,-0.45936755360399917,-10.0,0.31833359599113464,-0.4593675536032476,-10.0,1.049302339553833,-0.1285302524394534,-10.0,-0.0023009711876511574,-1.3079215835135691,-10.0,0.7146592736244202,-2.0391450323826077,-10.0,-0.06749515235424042,0.0,-5.072564479112625
19.11999999999968,0.27996791728262904,0.28,-0.015608001322164644,-0.039921189376,0.25976657620869315,0.3,-0.05536520108580589,-0.4593104107760881,-10.0,0.31833359599113464,-0.45931041077535906,-10.0,1.049302339553833,-0.1285186625154039,-10.0,-0.0023009711876511574,-1.307966334145073,-10.0,0.7146592736244202,-2.0392310982452546,-10.0,-0.06749515235424042,0.0,-5.072564479112625
19.13999999999968,0.27881257958534567,0.28,-0.016384978774292406,-0.039876802632000004,0.2623582791003614,0.3,-0.05828360095620155,-0.45923138134556685,-10.0,0.30711445212364197,-0.459231381339938,-10.0,1.0468287467956543,-0.1285025276187404,-10.0,-0.0028762139845639467,-1.3080432309940009,-10.0,0.7224090695381165,-2.0393447106295257,-10.0,-0.06960438191890717,0.0,-5.171997910346835
19.15999999999968,0.27881257958534567,0.28,-0.016384978774292406,-0.039818989568,0.2623582791003614,0.3,-0.05828360095620155,-0.4591275699217108,-10.0,0.30711445212364197,-0.4591275699212528,-10.0,1.0468287467956543,-0.12848127597830733,-10.0,-0.0028762139845639467,-1.30815730184798,-10.0,0.7224090695381165,-2.0394893738887507,-10.0,-0.06960438191890717,0.0,-5.171997910346835
19.17999999999968,0.27881257958534567,0.28,-0.016384978774292406,-0.039746348824,0.2623582791003614,0.3,-0.05828360095620155,-0.45899636561005125,-10.0,0.30711445212364197,-0.4589963656093022,-10.0,1.0468287467956543,-0.12845440638295727,-10.0,-0.0028762139845639467,-1.3083133909216862,-10.0,0.7224090695381165,-2.0396680861360053,-10.0,-0.06960438191890717,0.0,-5.171997910346835
19.19999999999968,0.27881257958534567,0.28,-0.016384978774292406,-0.0396576,0.2623582791003614,0.3,-0.05828360095620155,-0.4588354247418618,-10.0,0.30711445212364197,-0.45883542474113514,-10.0,1.0468287467956543,-0.1284214866659104,-10.0,-0.0028762139845639467,-1.3085161224105388,-10.0,0.7224090695381165,-2.0398833572848196,-10.0,-0.06960438191890717,0.0,-5.171997910346835
19.21999999999968,0.27881257958534567,0.28,-0.016384978774292406,-0.039551580776,0.2623582791003614,0.3,-0.05828360095620155,-0.4586426563882329,-10.0,0.30711445212364197,-0.4586426563876042,-10.0,1.0468287467956543,-0.1283821523429888,-10.0,-0.0028762139845639467,-1.3087698662097813,-10.0,0.7224090695381165,-2.0401372258899775,-10.0,-0.06960438191890717,0.0,-5.171997910346835
19.23999999999968,0.2782597463528114,0.28,-0.019674779665448994,-0.039427244032,0.2647304508646654,0.3,-0.07019688189029694,-0.4584162098721593,-10.0,0.30030933022499084,-0.4584162098712453,-10.0,1.049030065536499,-0.1283361053464155,-10.0,-0.0026844663079828024,-1.30907870605145,-10.0,0.7316768765449524,-2.040431275222559,-10.0,-0.08168447762727737,0.0,-4.966645824760199
19.25999999999968,0.2782597463528114,0.28,-0.019674779665448994,-0.039283654968,0.2647304508646654,0.3,-0.07019688189029694,-0.4581544637479183,-10.0,0.30030933022499084,-0.4581544637470317,-10.0,1.049030065536499,-0.12828311278476068,-10.0,-0.0026844663079828024,-1.3094464101004648,-10.0,0.7316768765449524,-2.040766649093661,-10.0,-0.08168447762727737,0.0,-4.966645824760199
19.279999999999678,0.2782597463528114,0.28,-0.019674779665448994,-0.039119988224,0.2647304508646654,0.3,-0.07019688189029694,-0.4578560158528079,-10.0,0.30030933022499084,-0.45785601585721397,-10.0,1.049030065536499,-0.1282230056779362,-10.0,-0.0026844663079828024,-1.3098764041093578,-10.0,0.7316768765449524,-2.041144067777234,-10.0,-0.08168447762727737,0.0,-4.966645824760199
19.299999999999677,0.2782597463528114,0.28,-0.019674779665448994,-0.038935525,0.2647304508646654,0.3,-0.07019688189029694,-0.45751967415347083,-10.0,0.30030933022499084,-0.45751967415774475,-10.0,1.049030065536499,-0.1281556776142929,-10.0,-0.0026844663079828024,-1.31037174721977,-10.0,0.7316768765449524,-2.0415638443693704,-10.0,-0.08168447762727737,0.0,-4.966645824760199
19.319999999999677,0.2782597463528114,0.28,-0.019674779665448994,-0.038729650176000004,0.2647304508646654,0.3,-0.07019688189029694,-0.45714444815002925,-10.0,0.30030933022499084,-0.45714444815417493,-10.0,1.049030065536499,-0.12808108329586657,-10.0,-0.0026844663079828024,-1.3109351105846614,-10.0,0.7316768765449524,-2.0420259017566402,-10.0,-0.08168447762727737,0.0,-4.966645824760199
19.339999999999677,0.2773633404263749,0.28,-0.01955317849909545,-0.038501849432,0.2633768954259194,0.3,-0.06987282633781433,-0.45672954072470057,-10.0,0.300341933965683,-0.45672954073341016,-10.0,1.0428884029388428,-0.12799923692592352,-10.0,-0.003451456781476736,-1.3115687587647846,-10.0,0.7293599247932434,-2.0425297904644735,-10.0,-0.08398544788360596,0.0,-5.1130697828903795
19.359999999999676,0.2773633404263749,0.28,-0.01955317849909545,-0.038251706368,0.2633768954259194,0.3,-0.06987282633781433,-0.45627434031443903,-10.0,0.300341933965683,-0.45627434031781483,-10.0,1.0428884029388428,-0.12791021041639977,-10.0,-0.003451456781476736,-1.3122745341079467,-10.0,0.7293599247932434,-2.0430747074370847,-10.0,-0.08398544788360596,0.0,-5.1130697828903795
19.379999999999676,0.2773633404263749,0.28,-0.01955317849909545,-0.037978899624,0.2633768954259194,0.3,-0.06987282633781433,-0.45577841328890056,-10.0,0.300341933965683,-0.45577841329187774,-10.0,1.0428884029388428,-0.12781413138583617,-10.0,-0.003451456781476736,-1.3130538441126633,-10.0,0.7293599247932434,-2.043659515872251,-10.0,-0.08398544788360596,0.0,-5.1130697828903795
19.399999999999675,0.2773633404263749,0.28,-0.01955317849909545,-0.0376832,0.2633768954259194,0.3,-0.06987282633781433,-0.455241496569332,-10.0,0.300341933965683,-0.45524149657244156,-10.0,1.0428884029388428,-0.1277111809343517,-10.0,-0.003451456781476736,-1.3139076519130115,-10.0,0.7293599247932434,-2.044282766091949,-10.0,-0.08398544788360596,0.0,-5.1130697828903795
19.419999999999675,0.2773633404263749,0.28,-0.01955317849909545,-0.037364467576,0.2633768954259194,0.3,-0.06987282633781433,-0.4546634903569352,-10.0,0.300341933965683,-0.4546634903652727,-10.0,1.0428884029388428,-0.12760159117649506,-10.0,-0.003451456781476736,-1.314836469855401,-10.0,0.7293599247932434,-2.044942717492883,-10.0,-0.08398544788360596,0.0,-5.1130697828903795
19.439999999999674,0.2764144037851017,0.28,-0.019530867236016113,-0.037022648832,0.26723623885164194,0.3,-0.0701431855559349,-0.4540444510192704,-10.0,0.28581705689430237,-0.45404445103210433,-10.0,1.0421404838562012,-0.12748564253177197,-10.0,-0.0026844663079828024,-1.3158403563294148,-10.0,0.7374293208122253,-2.0456373614606953,-10.0,-0.08417719602584839,0.0,-5.125271775880829
19.459999999999674,0.2764144037851017,0.28,-0.019530867236016113,-0.036657773768,0.26723623885164194,0.3,-0.0701431855559349,-0.4533845840745581,-10.0,0.28581705689430237,-0.453384584086718,-10.0,1.0421404838562012,-0.1273636607664742,-10.0,-0.0026844663079828024,-1.3169189157848464,-10.0,0.7374293208122253,-2.0463644452086647,-10.0,-0.08417719602584839,0.0,-5.125271775880829
19.479999999999674,0.2764144037851017,0.28,-0.019530867236016113,-0.036269953024000004,0.26723623885164194,0.3,-0.0701431855559349,-0.4526842372923612,-10.0,0.28581705689430237,-0.4526842373038698,-10.0,1.0421404838562012,-0.12723601379560182,-10.0,-0.0026844663079828024,-1.3180713020466477,-10.0,0.7374293208122253,-2.0471214963817745,-10.0,-0.08417719602584839,0.0,-5.125271775880829
19.499999999999673,0.2764144037851017,0.28,-0.019530867236016113,-0.035859375,0.26723623885164194,0.3,-0.0701431855559349,-0.45194389390998396,-10.0,0.28581705689430237,-0.45194389392114737,-10.0,1.0421404838562012,-0.12710310824872684,-10.0,-0.0026844663079828024,-1.3192962248048121,-10.0,0.7374293208122253,-2.047905848343528,-10.0,-0.08417719602584839,0.0,-5.125271775880829
19.519999999999673,0.2764144037851017,0.28,-0.019530867236016113,-0.035426302976,0.26723623885164194,0.3,-0.0701431855559349,-0.45116416595438186,-10.0,0.28581705689430237,-0.45116416596521036,-10.0,1.0421404838562012,-0.12696538581892247,-10.0,-0.0026844663079828024,-1.3205919593510698,-10.0,0.7374293208122253,-2.048714665940389,-10.0,-0.08417719602584839,0.0,-5.125271775880829
19.539999999999672,0.27438423125064126,0.28,-0.019185643903786864,-0.034971072232,0.26897849684075403,0.3,-0.06931675970554352,-0.4503457876805739,-10.0,0.2731904685497284,-0.45034578769616934,-10.0,1.0342788696289062,-0.12682331941421407,-10.0,-0.0032597091048955917,-1.321956359462049,-10.0,0.7441404461860657,-2.0495449715812897,-10.0,-0.08417719602584839,0.0,-5.129620337486268
19.559999999999672,0.27438423125064126,0.28,-0.019185643903786864,-0.034494087168,0.26897849684075403,0.3,-0.06931675970554352,-0.4494896091482123,-10.0,0.2731904685497284,-0.44948960915313463,-10.0,1.0342788696289062,-0.1266774091310662,-10.0,-0.0032597091048955917,-1.323386873311696,-10.0,0.7441404461860657,-2.050393671484008,-10.0,-0.08417719602584839,0.0,-5.129620337486268
19.57999999999967,0.27438423125064126,0.28,-0.019185643903786864,-0.033995818424,0.26897849684075403,0.3,-0.06931675970554352,-0.44859658988144496,-10.0,0.2731904685497284,-0.44859658988063444,-10.0,1.0342788696289062,-0.12652817808372577,-10.0,-0.0032597091048955917,-1.3248805623518687,-10.0,0.7441404461860657,-2.0512575818558605,-10.0,-0.08417719602584839,0.0,-5.129620337486268
19.59999999999967,0.27438423125064126,0.28,-0.019185643903786864,-0.0334768,0.26897849684075403,0.3,-0.06931675970554352,-0.44766779272594864,-10.0,0.2731904685497284,-0.447667792725959,-10.0,1.0342788696289062,-0.12637616811619445,-10.0,-0.0032597091048955917,-1.326434122974445,-10.0,0.7441404461860657,-2.052133454857806,-10.0,-0.08417719602584839,0.0,-5.129620337486268
19.61999999999967,0.27438423125064126,0.28,-0.019185643903786864,-0.032937626376,0.26897849684075403,0.3,-0.06931675970554352,-0.4467043778097428,-10.0,0.2731904685497284,-0.4467043778154098,-10.0,1.0342788696289062,-0.1262219354338239,-10.0,-0.0032597091048955917,-1.3280439107848017,-10.0,0.7441404461860657,-2.0530180041520096,-10.0,-0.08417719602584839,0.0,-5.129620337486268
19.63999999999967,0.2748622216017295,0.28,-0.019315237357788263,-0.032378949632,0.2675919073545244,0.3,-0.06990158557891846,-0.4457075966642108,-10.0,0.27970606088638306,-0.44570759666411386,-10.0,1.036123514175415,-0.12606604619103504,-10.0,-0.001725728390738368,-1.32970596730765,-10.0,0.7439007759094238,-2.0539079298501184,-10.0,-0.08417719602584839,0.0,-5.129620337486268
19.65999999999967,0.2748622216017295,0.28,-0.019315237357788263,-0.031801476568,0.2675919073545244,0.3,-0.06990158557891846,-0.4446787864654798,-10.0,0.27970606088638306,-0.44467878646016806,-10.0,1.036123514175415,-0.12590907207181365,-10.0,-0.001725728390738368,-1.3314160488548745,-10.0,0.7439007759094238,-2.0547999427100394,-10.0,-0.08417719602584839,0.0,-5.129620337486268
19.67999999999967,0.2748622216017295,0.28,-0.019315237357788263,-0.031205965824000002,0.2675919073545244,0.3,-0.06990158557891846,-0.4436193644639597,-10.0,0.27970606088638306,-0.44361936445880734,-10.0,1.036123514175415,-0.12575158590349225,-10.0,-0.001725728390738368,-1.33316965730317,-10.0,0.7439007759094238,-2.055690787414931,-10.0,-0.08417719602584839,0.0,-5.129620337486268
19.69999999999967,0.2748622216017295,0.28,-0.019315237357788263,-0.030593225,0.2675919073545244,0.3,-0.06990158557891846,-0.44253082255037096,-10.0,0.27970606088638306,-0.4425308225453731,-10.0,1.036123514175415,-0.12559415734539375,-10.0,-0.001725728390738368,-1.3349620725577767,-10.0,0.7439007759094238,-2.0565772647687632,-10.0,-0.08417719602584839,0.0,-5.129620337486268
19.71999999999967,0.2748622216017295,0.28,-0.019315237357788263,-0.029964107776,0.2675919073545244,0.3,-0.06990158557891846,-0.44141472195552933,-10.0,0.27970606088638306,-0.4414147219454981,-10.0,1.036123514175415,-0.12543734868341558,-10.0,-0.001725728390738368,-1.336788386301506,-10.0,0.7439007759094238,-2.0574562527432576,-10.0,-0.08417719602584839,0.0,-5.129620337486268
19.739999999999668,0.2762644221054011,0.28,-0.01721791245789496,-0.029319511032,0.26630489610521263,0.3,-0.06196131929755211,-0.4402726880913631,-10.0,0.2881256937980652,-0.4402726880868827,-10.0,1.0408251285552979,-0.12528171077812178,-10.0,-0.0019174759509041905,-1.338643536824957,-10.0,0.7395864725112915,-2.0583247261854463,-10.0,-0.08168447762727737,0.0,-5.197119598127902
19.759999999999668,0.2762644221054011,0.28,-0.01721791245789496,-0.028660371967999997,0.26630489610521263,0.3,-0.06196131929755211,-0.43910640555650604,-10.0,0.2881256937980652,-0.4391064055571642,-10.0,1.0408251285552979,-0.12512777919225607,-10.0,-0.0019174759509041905,-1.3405223445203265,-10.0,0.7395864725112915,-2.059179775163895,-10.0,-0.08168447762727737,0.0,-5.197119598127902
19.779999999999667,0.2762644221054011,0.28,-0.01721791245789496,-0.027987665224,0.26630489610521263,0.3,-0.06196131929755211,-0.43791761323173345,-10.0,0.2881256937980652,-0.4379176132323718,-10.0,1.0408251285552979,-0.12497607053836651,-10.0,-0.0019174759509041905,-1.3424195478018337,-10.0,0.7395864725112915,-2.0600186218152134,-10.0,-0.08168447762727737,0.0,-5.197119598127902
19.799999999999667,0.2762644221054011,0.28,-0.01721791245789496,-0.027302399999999998,0.26630489610521263,0.3,-0.06196131929755211,-0.4367080995030207,-10.0,0.2881256937980652,-0.4367080995036399,-10.0,1.0408251285552979,-0.12482707907034762,-10.0,-0.0019174759509041905,-1.3443298390416636,-10.0,0.7395864725112915,-2.0608386356805126,-10.0,-0.08168447762727737,0.0,-5.197119598127902
19.819999999999666,0.2762644221054011,0.28,-0.01721791245789496,-0.026605617176000004,0.26630489610521263,0.3,-0.06196131929755211,-0.4354796975994127,-10.0,0.2881256937980652,-0.435479697605444,-10.0,1.0408251285552979,-0.12468127355009077,-10.0,-0.0019174759509041905,-1.3462479002688823,-10.0,0.7395864725112915,-2.0616373474460814,-10.0,-0.08168447762727737,0.0,-5.197119598127902
19.839999999999666,0.2774963189013379,0.28,-0.017212083968824097,-0.025898386432000008,0.26787347882544027,0.3,-0.061577823013067245,-0.4342342810206905,-10.0,0.28899240493774414,-0.4342342810318224,-10.0,1.0490434169769287,-0.12453909440644159,-10.0,-0.0024927188642323017,-1.3481684382387837,-10.0,0.7423827648162842,-2.0624124611037216,-10.0,-0.08091748505830765,0.0,-5.157008750559762
19.859999999999665,0.2774963189013379,0.28,-0.017212083968824097,-0.025181803368,0.26787347882544027,0.3,-0.061577823013067245,-0.43297375903558566,-10.0,0.28899240493774414,-0.4329737590461662,-10.0,1.0490434169769287,-0.12440095120974252,-10.0,-0.0024927188642323017,-1.3500862186319564,-10.0,0.7423827648162842,-2.0631618644773506,-10.0,-0.08091748505830765,0.0,-5.157008750559762
19.879999999999665,0.2774963189013379,0.28,-0.017212083968824097,-0.024456986624000004,0.26787347882544027,0.3,-0.061577823013067245,-0.43170007224760587,-10.0,0.28899240493774414,-0.4317000722578457,-10.0,1.0490434169769287,-0.12426722047532032,-10.0,-0.0024927188642323017,-1.3519960990812092,-10.0,0.7423827648162842,-2.063883638119891,-10.0,-0.08091748505830765,0.0,-5.157008750559762
19.899999999999665,0.2774963189013379,0.28,-0.017212083968824097,-0.023725074999999995,0.26787347882544027,0.3,-0.061577823013067245,-0.4304151882227345,-10.0,0.28899240493774414,-0.4304151882382544,-10.0,1.0490434169769287,-0.12413824380278081,-10.0,-0.0024927188642323017,-1.3538930607275512,-10.0,0.7423827648162842,-2.0645760626166583,-10.0,-0.08091748505830765,0.0,-5.157008750559762
19.919999999999664,0.2774963189013379,0.28,-0.017212083968824097,-0.022987224576,0.26787347882544027,0.3,-0.061577823013067245,-0.4291210971607501,-10.0,0.28899240493774414,-0.42912109717582597,-10.0,1.0490434169769287,-0.12401432636161838,-10.0,-0.0024927188642323017,-1.3557722380859014,-10.0,0.7423827648162842,-2.065237624281565,-10.0,-0.08091748505830765,0.0,-5.157008750559762
19.939999999999664,0.2804289578683249,0.28,-0.01837234863219464,-0.022244605831999994,0.27218006859797395,0.3,-0.0653725117444992,-0.4278198075714433,-10.0,0.29364609718322754,-0.42781980758063987,-10.0,1.074402093887329,-0.12389573572224634,-10.0,-0.0003834952076431364,-1.3576289470000533,-10.0,0.7633951306343079,-2.0658670192878494,-10.0,-0.08053398877382278,0.0,-5.145650449395181
19.959999999999663,0.2804289578683249,0.28,-0.01837234863219464,-0.021498400768000005,0.27218006859797395,0.3,-0.0653725117444992,-0.4265133419832791,-10.0,0.29364609718322754,-0.4265133419869138,-10.0,1.074402093887329,-0.12378270103239128,-10.0,-0.0003834952076431364,-1.3594587104773306,-10.0,0.7633951306343079,-2.0664631562661078,-10.0,-0.08053398877382278,0.0,-5.145650449395181
19.979999999999663,0.2804289578683249,0.28,-0.01837234863219464,-0.020749800024000006,0.27218006859797395,0.3,-0.0653725117444992,-0.42520373265561956,-10.0,0.29364609718322754,-0.4252037326644348,-10.0,1.074402093887329,-0.12367541253374922,-10.0,-0.0003834952076431364,-1.3612572822627997,-10.0,0.7633951306343079,-2.0670251573968534,-10.0,-0.08053398877382278,0.0,-5.145650449395181
19.999999999999662,0.2804289578683249,0.28,-0.01837234863219464,-0.02,0.27218006859797395,0.3,-0.0653725117444992,-0.42389301730171375,-10.0,0.29364609718322754,-0.4238930173049717,-10.0,1.074402093887329,-0.12357402140822982,-10.0,-0.0003834952076431364,-1.3630206679766215,-10.0,0.7633951306343079,-2.067552358069631,-10.0,-0.08053398877382278,0.0,-5.145650449395181
20.019999999999662,0.2804289578683249,0.28,-0.01837234863219464,-0.019250199975999988,0.27218006859797395,0.3,-0.0653725117444992,-0.4225832347446422,-10.0,0.29364609718322754,-0.42258323474766535,-10.0,1.074402093887329,-0.12347863994366218,-10.0,-0.0003834952076431364,-1.364745143709638,-10.0,0.7633951306343079,-2.068044305141626,-10.0,-0.08053398877382278,0.0,-5.145650449395181
20.03999999999966,0.28110113458152347,0.28,-0.018535988143300184,-0.018501599231999996,0.2723919059089793,0.3,-0.06556042283773422,-0.42127642062365295,-10.0,0.29642453789711,-0.4212764206211571,-10.0,1.0788639783859253,-0.12338934200891312,-10.0,-0.0019174759509041905,-1.366427272066352,-10.0,0.7653924822807312,-2.068500753822517,-10.0,-0.08053398877382278,0.0,-5.145650449395181
20.05999999999966,0.28110113458152347,0.28,-0.018535988143300184,-0.017755394168,0.2723919059089793,0.3,-0.06556042283773422,-0.41997460301519884,-10.0,0.29642453789711,-0.4199746030128852,-10.0,1.0788639783859253,-0.12330616381752434,-10.0,-0.0019174759509041905,-1.3680639155031185,-10.0,0.7653924822807312,-2.068921663278985,-10.0,-0.08053398877382278,0.0,-5.145650449395181
20.07999999999966,0.28110113458152347,0.28,-0.018535988143300184,-0.017012775423999992,0.2723919059089793,0.3,-0.06556042283773422,-0.41867979806645034,-10.0,0.29642453789711,-0.41867979806432154,-10.0,1.0788639783859253,-0.1232291049628622,-10.0,-0.0019174759509041905,-1.3696522469872299,-10.0,0.7653924822807312,-2.0693071910087886,-10.0,-0.08053398877382278,0.0,-5.145650449395181
20.09999999999966,0.28110113458152347,0.28,-0.018535988143300184,-0.01627492499999999,0.2723919059089793,0.3,-0.06556042283773422,-0.4173940055677271,-10.0,0.29642453789711,-0.4173940055654592,-10.0,1.0788639783859253,-0.1231581297101835,-10.0,-0.0019174759509041905,-1.371189757985032,-10.0,0.7653924822807312,-2.0696576860142275,-10.0,-0.08053398877382278,0.0,-5.145650449395181
20.11999999999966,0.28110113458152347,0.28,-0.018535988143300184,-0.015543013376000007,0.2723919059089793,0.3,-0.06556042283773422,-0.41611920450231726,-10.0,0.29642453789711,-0.41611920450011736,-10.0,1.0788639783859253,-0.12309316852061336,-10.0,-0.0019174759509041905,-1.3726742637904723,-10.0,0.7653924822807312,-2.069973680867377,-10.0,-0.08053398877382278,0.0,-5.145650449395181
20.13999999999966,0.28087698946485706,0.28,-0.018054822367099363,-0.014818196632000007,0.27435477179323353,0.3,-0.06393440067768097,-0.414857348556372,-10.0,0.2909846603870392,-0.41485734855405,-10.0,1.0808236598968506,-0.12303411978552738,-10.0,-0.001725728390738368,-1.374103906204251,-10.0,0.7719438672065735,-2.0702558827432638,-10.0,-0.08053398877382278,0.0,-5.145650449395181
20.15999999999966,0.28087698946485706,0.28,-0.018054822367099363,-0.014101613568000007,0.27435477179323353,0.3,-0.06393440067768097,-0.4136103615993756,-10.0,0.2909846603870392,-0.4136103615917276,-10.0,1.0808236598968506,-0.12298085175690081,-10.0,-0.001725728390738368,-1.3754771537155421,-10.0,0.7719438672065735,-2.0705051634291567,-10.0,-0.08053398877382278,0.0,-5.145650449395181
20.17999999999966,0.28087698946485706,0.28,-0.018054822367099363,-0.013394382823999993,0.27435477179323353,0.3,-0.06393440067768097,-0.41238013311063126,-10.0,0.2909846603870392,-0.4123801331085924,-10.0,1.0808236598968506,-0.12293320464165267,-10.0,-0.001725728390738368,-1.3767927991802624,-10.0,0.7719438672065735,-2.0707225484597673,-10.0,-0.08053398877382278,0.0,-5.145650449395181
20.19999999999966,0.28087698946485706,0.28,-0.018054822367099363,-0.012697600000000017,0.27435477179323353,0.3,-0.06393440067768097,-0.4111685136149615,-10.0,0.2909846603870392,-0.41116851361827594,-10.0,1.0808236598968506,-0.12289099284771184,-10.0,-0.001725728390738368,-1.3780499551883802,-10.0,0.7719438672065735,-2.0709092053774976,-10.0,-0.08053398877382278,0.0,-5.145650449395181
20.219999999999658,0.28087698946485706,0.28,-0.018054822367099363,-0.012012334775999996,0.27435477179323353,0.3,-0.06393440067768097,-0.40997731004093646,-10.0,0.2909846603870392,-0.4099773100440351,-10.0,1.0808236598968506,-0.12285400734928179,-10.0,-0.001725728390738368,-1.3792480471335482,-10.0,0.7719438672065735,-2.0710664312787284,-10.0,-0.08053398877382278,0.0,-5.145650449395181
